#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-01-19-11-22-16
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CfPsuc2V3Pti3MLfX6	9.571556	26	19	14	12	2.716382	1.985048	4.70143	0.730769	532	20	32	404	20	32	2	2	0	13	12	44	0	0	0	0	0.0	1460.0	3285.0	126.346154	300.88296	0.0	156.0	831.0	43.736842	40.854542	0.0	1460.0	4116.0	91.466667	231.998393	0.0	2465284.109116	9572935.10437	382917.404175	638819.136024	0.0	2531747.102737	9552144.050598	530674.669478	753804.995874	0.0	2465284.109116	9572935.10437	217566.706918	511787.559313	430.024122	5.2	3.8	657.0	166.2	0.0	0.0	0.0	0.0	0.0	0.0	9572935.10437	9572935.10437	9572935.10437	9572935.10437	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	253	140
C4EO1m32bVyqElkTuh	8.752692	25	21	13	12	2.856264	2.399262	5.255526	0.84	512	20	32	444	20	32	3	2	1	12	12	45	0	0	0	0	0.0	1460.0	4388.0	175.52	332.285786	0.0	287.0	1844.0	87.809524	94.199585	0.0	1460.0	6232.0	135.478261	254.523759	0.0	2659596.920013	8753657.817841	364735.74241	707705.69305	0.0	2730921.030045	8765950.918198	438297.54591	793098.989203	0.0	2659596.920013	8781576.871872	195146.152708	542807.918177	712.009518	5.0	4.2	877.6	368.8	0.0	0.0	0.0	0.0	0.0	0.0	8781576.871872	8781576.871872	8781576.871872	8781576.871872	0.0	0.0	0.0	0.0	0.0	0.0	64240	7300	0	822
CgXZVK2KFxNO64oQy3	8.830304	20	15	10	7	2.264928	1.698696	3.963623	0.75	412	20	32	324	20	32	2	2	0	9	7	34	0	0	0	0	0.0	1400.0	3483.0	174.15	347.715442	0.0	1375.0	4483.0	298.866667	405.211385	0.0	1400.0	7966.0	227.6	372.956566	0.0	4211909.05571	8831494.092941	464815.478576	1070765.647188	242.948532	4314175.128937	8814056.158066	629575.439862	1261787.594042	0.0	4211909.05571	8831494.092941	259749.826263	824290.179798	902.120682	5.0	3.75	870.75	1120.75	0.0	0.0	0.0	0.0	0.0	0.0	8831494.092941	8831494.092941	8831494.092941	8831494.092941	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	253	8
CatfmG2TOifu5q6Jy3	9.576429	29	23	15	13	3.028269	2.40173	5.429999	0.793103	592	20	32	484	20	32	3	2	1	14	13	51	0	0	0	0	0.0	1460.0	4072.0	140.413793	296.468803	0.0	238.0	1475.0	64.130435	67.461979	0.0	1460.0	5547.0	106.673077	227.337162	0.0	2291970.014572	9577686.071396	342060.216836	573394.465971	0.0	2355832.099915	9611762.046814	436898.274855	655205.253884	0.0	2291970.014572	9631036.043167	188843.843984	452525.617231	579.234694	4.833333	3.833333	678.666667	245.833333	0.0	0.0	0.0	0.0	0.0	0.0	9631036.043167	9631036.043167	9631036.043167	9631036.043167	0.0	0.0	0.0	0.0	0.0	0.0	64240	42340	0	83
Cth1k5vm7frCgaobi	6.335527	11	12	4	4	1.736241	1.894081	3.630322	1.090909	244	20	32	264	20	32	3	2	1	3	3	21	0	0	0	0	0.0	1460.0	2403.0	218.454545	446.88642	0.0	1460.0	1884.0	157.0	416.892181	0.0	1460.0	4287.0	186.391304	422.682961	0.0	6194753.170013	6477685.928345	647768.592834	1949581.699373	0.0	6284155.130386	6484984.874725	589544.07952	1889140.446836	0.0	6194753.170013	6498135.80513	295369.809324	1318091.957345	676.660369	5.5	6.0	1201.5	942.0	0.0	0.0	0.0	0.0	0.0	0.0	51427.841187	251954.79393	303382.635117	151691.317558	141793.968096	6194753.170013	6194753.170013	6194753.170013	6194753.170013	0.0	64240	64240	0	0
Cfo6wR1w4rbGRjqdN1	9.563114	66	94	33	59	6.901518	9.829434	16.730952	1.424242	1344	20	32	1904	20	32	3	2	1	32	58	158	0	0	0	0	0.0	1412.0	6302.0	95.484848	238.183332	0.0	1412.0	9113.0	96.946809	202.184754	0.0	1412.0	15415.0	96.34375	217.031634	0.0	2512573.003769	9712009.191513	149415.526023	404475.54708	0.0	2508026.123047	9712841.033936	104439.150903	344326.808105	0.0	2498005.151749	9722758.054733	61149.421728	264884.338104	1611.922616	22.0	31.333333	2100.666667	3037.666667	0.0	953.0	0.0	5.0	0.0	567538.224052	9722758.054733	9722758.054733	9722758.054733	9722758.054733	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	0	0
CQOvMy1uJ48B3eEQv4	6.334312	15	18	5	9	2.368055	2.841666	5.209721	1.2	312	20	32	384	20	32	3	2	1	4	7	31	0	0	0	0	0.0	1460.0	2767.0	184.466667	391.371374	0.0	1460.0	7646.0	424.777778	608.460019	0.0	1460.0	10413.0	315.545455	527.692447	0.0	5883703.947067	6489209.890366	463514.992169	1561714.685542	0.0	6028464.078903	6487557.888031	381621.052237	1456808.770983	0.0	5883703.947067	6502391.815186	203199.744225	1037856.240575	1643.903878	7.5	9.0	1383.5	3823.0	0.0	0.0	0.0	0.0	0.0	0.0	257066.011429	361621.856689	618687.868118	309343.934059	73932.147196	5883703.947067	5883703.947067	5883703.947067	5883703.947067	0.0	64240	64240	0	0
CVsEI62I8dv3PQG5a9	9.574275	33	35	16	17	3.446736	3.655629	7.102365	1.060606	696	20	32	724	20	32	2	2	0	14	13	67	0	0	0	0	0.0	1460.0	6519.0	197.545455	374.044123	0.0	1460.0	6609.0	188.828571	464.161324	0.0	1460.0	13128.0	193.058824	419.728657	0.0	2367271.900177	9574922.084808	299216.31515	567404.981101	0.0	2340627.908707	9552602.052689	280958.883903	573842.054183	0.0	2340627.908707	9574922.084808	142909.284848	413922.861854	1371.174316	6.6	7.0	1303.8	1321.8	0.0	0.0	0.0	0.0	0.0	0.0	9574922.084808	9574922.084808	9574922.084808	9574922.084808	0.0	0.0	0.0	0.0	0.0	0.0	64240	14600	253	5279
CGUHzQ2tpdQz2fEl51	5.297603	12	17	3	11	2.265175	3.208999	5.474174	1.416667	252	20	32	364	20	32	3	2	1	2	7	28	0	0	0	0	0.0	1460.0	1793.0	149.416667	419.973259	0.0	1024.0	5639.0	331.705882	464.141649	0.0	1460.0	7432.0	256.275862	448.041125	0.0	5144814.014435	5298204.898834	481654.990803	1546837.419925	0.0	5174750.089645	5300022.125244	331251.382828	1291712.607054	0.0	5086707.115173	5326494.932175	190231.961863	959844.181292	1402.89866	6.0	8.5	896.5	2819.5	0.0	5615.0	0.0	10.0	0.0	4008001.524847	116935.014725	122852.802277	239787.817001	119893.908501	4184.507708	5086707.115173	5086707.115173	5086707.115173	5086707.115173	0.0	64240	26883	0	12
CHFt321zfzSqGvLVp2	8.833069	28	25	15	16	3.169906	2.830273	6.000179	0.892857	572	20	32	524	20	32	2	2	0	14	16	52	0	0	0	0	0.0	1460.0	4113.0	146.892857	300.058184	0.0	228.0	1953.0	78.12	84.17755	0.0	1460.0	6066.0	114.45283	226.319683	0.0	2637601.852417	8834051.132202	327187.07897	656941.854054	0.0	2723682.880402	8799673.080444	366653.045019	713956.064027	0.0	2637601.852417	8834051.132202	169885.598696	492397.403329	686.737525	5.6	5.0	822.6	390.6	0.0	0.0	0.0	0.0	0.0	0.0	8834051.132202	8834051.132202	8834051.132202	8834051.132202	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	255	290
CdjArwONLOOS4UGQa	8.835273	27	23	14	17	3.055933	2.603202	5.659135	0.851852	552	20	32	484	20	32	2	2	0	13	17	49	0	0	0	0	0.0	1440.0	4644.0	172.0	336.415723	0.0	1369.0	12111.0	526.565217	613.277101	0.0	1440.0	16755.0	335.1	510.668959	0.0	2606167.078018	8836331.129074	339858.88958	682836.038659	0.0	2643776.893616	8805701.01738	400259.137154	749739.88464	0.0	2606167.078018	8836331.129074	180333.288348	518452.765047	1896.376031	5.4	4.6	928.8	2422.2	0.0	0.0	0.0	0.0	0.0	0.0	8836331.129074	8836331.129074	8836331.129074	8836331.129074	0.0	0.0	0.0	0.0	0.0	0.0	64240	43200	258	42
Cj7dHn3gpCZhHswzki	8.408832	20	19	10	8	2.378452	2.259529	4.637981	0.95	412	20	32	400	20	32	2	2	0	9	8	38	0	0	0	0	0.0	1460.0	3091.0	154.55	344.925694	0.0	640.0	3449.0	181.526316	283.266731	0.0	1460.0	6540.0	167.692308	312.541042	0.0	3888213.157654	8410063.98201	442634.946422	1019402.530165	0.0	3978503.94249	8371627.092361	465090.39402	1075095.822084	0.0	3888213.157654	8410063.98201	221317.473211	743178.724132	777.753669	5.0	4.75	772.75	862.25	0.0	0.0	0.0	0.0	0.0	0.0	8410063.98201	8410063.98201	8410063.98201	8410063.98201	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	256	126
CMAHW54ZvK9wXaQvz2	8.175466	29	19	20	8	3.547198	2.324027	5.871225	0.655172	592	20	32	396	20	32	2	2	0	9	8	47	0	0	0	0	0.0	1460.0	19408.0	669.241379	658.386375	0.0	906.0	4782.0	251.684211	402.787517	0.0	1460.0	24190.0	503.958333	602.458649	0.0	3519124.984741	8176580.190659	292020.721095	808447.389831	0.0	3598001.003265	8145914.077759	452550.782098	1004238.571515	0.0	3519124.984741	8176580.190659	173969.791291	631769.347276	2958.852721	7.25	4.75	4852.0	1195.5	3594.0	0.0	5.0	0.0	2162434.166691	0.0	8176580.190659	8176580.190659	8176580.190659	8176580.190659	0.0	0.0	0.0	0.0	0.0	0.0	64240	42340	63336	40880
CnpHKD3cXvobVqWEOg	9.579342	29	21	15	13	3.027348	2.192217	5.219565	0.724138	592	20	32	444	20	32	3	2	1	14	13	49	0	0	0	0	0.0	1460.0	4616.0	159.172414	308.344667	0.0	711.0	7336.0	349.333333	353.8397	0.0	1460.0	11952.0	239.04	338.261881	0.0	2232624.053955	9580515.861511	342161.280768	552515.137994	0.0	2315515.995026	9632369.041443	481618.452072	656402.225924	0.0	2232624.053955	9661494.016647	197173.347279	446568.80377	1247.684876	4.833333	3.5	769.333333	1222.666667	0.0	0.0	0.0	0.0	0.0	0.0	9661494.016647	9661494.016647	9661494.016647	9661494.016647	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	0	7
CLnqcd2rA9xLGcTGtj	7.156321	32	29	14	22	4.471571	4.052362	8.523933	0.90625	652	20	32	604	20	32	3	2	1	13	18	60	0	0	0	0	0.0	1460.0	10888.0	340.25	438.318414	0.0	1024.0	8631.0	297.62069	356.690584	0.0	1460.0	19519.0	319.983607	398.870258	0.0	3500878.810883	7157011.032104	230871.323616	641480.758594	0.0	3580476.045609	7209751.12915	257491.111755	699329.592668	0.0	3500878.810883	7236966.133118	120616.102219	471230.523032	2727.518772	16.0	14.5	5444.0	4315.5	0.0	5615.0	0.0	10.0	0.0	2936901.977803	7236966.133118	7236966.133118	7236966.133118	7236966.133118	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	27
Cz9iWrcSBPICZOska	8.830175	17	13	8	8	1.925217	1.472225	3.397441	0.764706	352	20	32	284	20	32	3	2	1	7	8	29	0	0	0	0	0.0	1460.0	6910.0	406.470588	512.98381	0.0	564.0	3356.0	258.153846	267.116344	0.0	1460.0	10266.0	342.2	424.617589	0.0	4228654.146194	8829628.944397	551851.809025	1179711.407413	0.0	4300424.098969	8831765.890121	735980.490843	1361795.296046	0.0	4228654.146194	8862531.900406	305604.54829	906922.351632	1162.604375	4.25	3.25	1727.5	839.0	0.0	0.0	0.0	0.0	0.0	0.0	8862531.900406	8862531.900406	8862531.900406	8862531.900406	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	0	20
CJLg8q4SpUy0SIVtZj	9.575593	29	20	15	13	3.028533	2.088643	5.117177	0.689655	592	20	32	424	20	32	3	2	1	14	13	48	0	0	0	0	0.0	1460.0	4293.0	148.034483	299.382398	0.0	527.0	2952.0	147.6	139.927951	0.0	1460.0	7245.0	147.857143	245.019302	0.0	2293115.854263	9575971.126556	341998.968806	566801.197111	0.0	2357376.098633	9620458.126068	506339.901372	677528.553449	0.0	2293115.854263	9640794.038773	200849.875808	460629.40303	756.611105	4.833333	3.333333	715.5	492.0	0.0	0.0	0.0	0.0	0.0	0.0	9640794.038773	9640794.038773	9640794.038773	9640794.038773	0.0	0.0	0.0	0.0	0.0	0.0	64240	35760	0	136
CZmdni2gw9QHFltsD2	9.581679	29	17	15	12	3.026609	1.774219	4.800829	0.586207	592	20	32	360	20	32	2	2	0	14	12	45	0	0	0	0	0.0	1460.0	4427.0	152.655172	298.08655	0.0	171.0	1574.0	92.588235	64.420551	0.0	1460.0	6001.0	130.456522	240.047468	0.0	2122237.920761	9581922.769547	342211.527484	531428.082188	0.0	2193989.038467	9561075.925827	597567.245364	662229.590261	0.0	2122237.920761	9581922.769547	212931.617101	448164.22918	626.299429	4.833333	2.833333	737.833333	262.333333	0.0	0.0	0.0	0.0	0.0	0.0	9581922.769547	9581922.769547	9581922.769547	9581922.769547	0.0	0.0	0.0	0.0	0.0	0.0	64240	29200	256	126
CvHQlxnNW73qjY9rf	7.334652	33	34	19	27	4.499191	4.63553	9.134721	1.030303	672	20	32	704	20	32	3	2	1	18	23	66	0	0	0	0	0.0	1460.0	14699.0	445.424242	437.087736	0.0	1024.0	9991.0	293.852941	328.688314	0.0	1460.0	24690.0	368.507463	390.480992	0.0	2059983.01506	7335515.975952	229234.874249	478580.940428	0.0	2305737.018585	7443100.92926	225548.513008	526258.558849	0.0	2059983.01506	7471762.895584	113208.528721	348245.277525	3366.2129	8.25	8.5	3674.75	2497.75	0.0	5615.0	0.0	10.0	0.0	2876635.75913	7471762.895584	7471762.895584	7471762.895584	7471762.895584	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	27
CRaGQA4jYjYRt4VNn1	8.391844	19	17	9	11	2.264103	2.025776	4.28988	0.894737	392	20	32	360	20	32	2	2	1	8	10	35	0	0	0	0	0.0	1460.0	3132.0	164.842105	366.018862	0.0	1460.0	7234.0	425.529412	507.576733	0.0	1460.0	10366.0	287.944444	451.76909	0.0	3904255.867004	8392349.95842	466241.664357	1066838.522674	0.0	3974127.054214	8371627.092361	523226.693273	1156406.555431	0.0	3904255.867004	8392349.95842	239781.427383	789758.640517	1235.24698	4.75	4.25	783.0	1808.5	0.0	0.0	0.0	0.0	0.0	0.0	8392349.95842	8392349.95842	8392349.95842	8392349.95842	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	0	501
CVlJg31WIE2xbLXRzg	5.296363	12	14	6	4	2.265706	2.643323	4.909029	1.166667	252	20	32	304	20	32	3	2	1	5	4	24	0	0	0	0	0.0	1460.0	2783.0	231.916667	441.503106	0.0	183.0	440.0	31.428571	60.995226	0.0	1460.0	3223.0	123.961538	313.194187	0.0	5149095.058441	5457691.907883	496153.809808	1543999.39949	0.0	5215034.008026	5457479.000092	419806.07693	1441438.282079	0.0	5132354.021072	5476667.881012	219066.71524	1024201.801874	608.530812	6.0	7.0	1391.5	220.0	0.0	0.0	0.0	0.0	0.0	0.0	81328.868866	262984.991074	344313.85994	172156.92997	128450.275857	5132354.021072	5132354.021072	5132354.021072	5132354.021072	0.0	64240	8192	0	0
Ch3CEd4W7pFqoo3aY9	7.148514	13	19	4	12	1.81856	2.657895	4.476455	1.461538	272	20	32	404	20	32	3	2	1	3	8	31	0	0	0	0	0.0	1460.0	2697.0	207.461538	449.736704	0.0	1024.0	5911.0	311.105263	444.245289	0.0	1460.0	8608.0	269.0	442.224655	0.0	5139739.03656	7149069.070816	595755.755901	1518859.021697	0.0	5275942.087173	7136626.005173	396479.22251	1288198.055199	0.0	5139739.03656	7162445.068359	231046.615108	964170.927238	1204.166343	4.333333	6.333333	899.0	1970.333333	0.0	5615.0	0.0	10.0	0.0	2143144.686505	102067.947388	1920638.084412	2022706.031799	1011353.0159	1285923.275953	5139739.03656	5139739.03656	5139739.03656	5139739.03656	0.0	64240	26883	0	13
Cbzbla4YiIhCF1bzHb	5.043929	19	18	9	10	3.766905	3.568647	7.335551	0.947368	392	20	32	384	20	32	3	2	1	8	10	35	0	0	0	0	0.0	1460.0	2910.0	153.157895	352.305465	0.0	446.0	2167.0	120.388889	182.837806	0.0	1460.0	5077.0	137.216216	279.50225	0.0	3538183.927536	5213738.203049	289652.122392	860507.712795	0.0	3568642.854691	5213757.038116	306691.590477	898857.590248	0.0	3538183.927536	5240354.061127	145565.390587	617262.807485	1006.556575	6.333333	6.0	970.0	722.333333	0.0	0.0	0.0	0.0	0.0	0.0	5240354.061127	5240354.061127	5240354.061127	5240354.061127	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	0
C1AutG23bEC42RLoqi	7.333812	39	34	19	27	5.317835	4.636061	9.953896	0.871795	792	20	32	704	20	32	3	2	1	18	23	72	0	0	0	0	0.0	1460.0	14952.0	383.384615	437.035324	0.0	1024.0	9991.0	293.852941	328.688314	0.0	1460.0	24943.0	341.684932	390.313047	0.0	1788215.16037	7334562.063217	193014.791137	363095.16977	0.0	1866914.987564	7385257.959366	223795.695738	421589.89481	0.0	1788215.16037	7413079.977036	102959.444125	278254.21836	3401.096184	13.0	11.333333	4984.0	3330.333333	0.0	5615.0	0.0	10.0	0.0	14655268.799004	7413079.977036	7413079.977036	7413079.977036	7413079.977036	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	27
CM9nji4Gy7b7DwgBG9	6.339461	20	17	11	8	3.154842	2.681616	5.836458	0.85	412	20	32	364	20	32	2	2	0	6	8	36	0	0	0	0	0.0	1460.0	9392.0	469.6	608.166563	0.0	1400.0	9012.0	530.117647	666.077406	0.0	1460.0	18404.0	497.405405	627.155503	0.0	3342851.161957	6340270.042419	333698.423285	827015.282169	0.0	3426046.133041	6310052.871704	394378.304482	934006.778668	0.0	3342851.161957	6340270.042419	176118.612289	616353.088945	2903.085884	6.666667	5.666667	3130.666667	3004.0	0.0	0.0	0.0	0.0	0.0	0.0	6340270.042419	6340270.042419	6340270.042419	6340270.042419	0.0	0.0	0.0	0.0	0.0	0.0	64240	14600	251	23360
CDV5sz42wSrBnHRNa	4.612121	7	7	3	2	1.51774	1.51774	3.03548	1.0	152	20	32	156	20	32	2	2	1	2	2	13	0	0	0	0	0.0	1460.0	1877.0	268.142857	542.348728	0.0	145.0	176.0	25.142857	54.099996	0.0	1460.0	2053.0	146.642857	391.160523	0.0	4345613.956451	4612474.918365	768745.819728	1752836.519136	0.0	4309157.848358	4524888.99231	754148.165385	1742418.378188	0.0	4217538.833618	4612474.918365	354805.762951	1161562.259084	445.131439	3.5	3.5	938.5	88.0	0.0	0.0	0.0	0.0	0.0	0.0	4612474.918365	4612474.918365	4612474.918365	4612474.918365	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	49640
CVr2gfndjqsQtDtO1	4.304298	9	8	3	4	2.090933	1.858607	3.949541	0.888889	192	20	32	184	20	32	2	2	0	2	2	16	0	0	0	0	0.0	1460.0	2110.0	234.444444	490.837832	0.0	1460.0	3682.0	460.25	642.443939	0.0	1460.0	5792.0	340.705882	560.828825	0.0	3911812.067032	4304394.960403	538049.37005	1364124.558159	0.0	4049361.944199	4220575.809479	602939.401354	1520238.619126	0.0	3911812.067032	4304394.960403	269024.685025	972141.394572	1345.631762	4.5	4.0	1055.0	1841.0	0.0	0.0	0.0	0.0	0.0	0.0	4304394.960403	4304394.960403	4304394.960403	4304394.960403	0.0	0.0	0.0	0.0	0.0	0.0	64240	42340	253	83
CilZqKFFLTJvbasia	4.216516	9	8	3	4	2.134464	1.897301	4.031765	0.888889	192	20	32	184	20	32	2	2	0	2	2	16	0	0	0	0	0.0	1460.0	2142.0	238.0	493.307207	0.0	1460.0	3682.0	460.25	642.443939	0.0	1460.0	5824.0	342.588235	561.535736	0.0	3804674.863815	4216694.116592	527086.764574	1325470.876494	0.0	3963457.8228	4133090.019226	590441.431318	1487874.84519	0.0	3804674.863815	4216694.116592	263543.382287	945092.253965	1381.235118	4.5	4.0	1071.0	1841.0	0.0	0.0	0.0	0.0	0.0	0.0	4216694.116592	4216694.116592	4216694.116592	4216694.116592	0.0	0.0	0.0	0.0	0.0	0.0	64240	42340	253	83
CfiT152U4rurhLcRh2	4.662445	14	12	7	8	3.002716	2.573757	5.576473	0.857143	292	20	32	264	20	32	2	2	0	6	6	25	0	0	0	0	0.0	1460.0	5418.0	387.0	486.879704	0.0	1460.0	5442.0	453.5	512.589948	0.0	1460.0	10860.0	417.692308	489.917607	0.0	2879647.016525	4662667.989731	358666.768441	799446.865058	0.0	3012096.166611	4563796.99707	414890.636097	919870.81107	0.0	2879647.016525	4662667.989731	186506.719589	593503.478656	2329.250081	7.0	6.0	2709.0	2721.0	0.0	0.0	0.0	0.0	0.0	0.0	4662667.989731	4662667.989731	4662667.989731	4662667.989731	0.0	0.0	0.0	0.0	0.0	0.0	64240	42340	253	83
CVWQAk3athYA4DCDNb	4.968073	13	11	7	6	2.616709	2.214138	4.830847	0.846154	272	20	32	236	20	32	2	2	1	6	6	23	0	0	0	0	0.0	1460.0	5457.0	419.769231	523.980304	0.0	602.0	2584.0	234.909091	294.040288	0.0	1460.0	8041.0	335.041667	435.534502	0.0	3148270.130157	4968477.964401	414039.830367	911111.559583	0.0	3289452.075958	4881919.86084	488191.986084	1053454.621712	0.0	3148270.130157	4968477.964401	216020.781061	677429.599219	1618.535029	4.333333	3.666667	1819.0	861.333333	0.0	0.0	0.0	0.0	0.0	0.0	4968477.964401	4968477.964401	4968477.964401	4968477.964401	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	65249
C1RCsi10l0QOHGZ6Bh	5.006779	7	8	3	2	1.398104	1.597834	2.995938	1.142857	152	20	32	184	20	32	3	2	1	2	2	14	0	0	0	0	0.0	1460.0	1880.0	268.571429	542.440122	0.0	145.0	176.0	22.0	50.869581	0.0	1460.0	2056.0	137.066667	378.959	0.0	4714679.956436	5007270.097733	834545.016289	1901469.506735	0.0	4669283.866882	5118853.092194	731264.727456	1738414.134059	0.0	4578541.994095	5219431.16188	372816.511563	1212393.045174	410.643254	3.5	4.0	940.0	88.0	0.0	0.0	0.0	0.0	0.0	0.0	5219431.16188	5219431.16188	5219431.16188	5219431.16188	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	187
Ctq5FM2N3N9D7ks5sl	4.704490	7	7	3	2	1.48794	1.48794	2.975881	1.0	152	20	32	156	20	32	2	2	1	2	2	13	0	0	0	0	0.0	1460.0	1781.0	254.428571	540.672993	0.0	145.0	176.0	25.142857	54.099996	0.0	1460.0	1957.0	139.785714	387.846754	0.0	4431737.89978	4704780.101776	784130.016963	1787505.088397	0.0	4397141.933441	4614028.930664	769004.821777	1778148.69629	0.0	4305330.991745	4704780.101776	361906.161675	1185753.211972	415.985584	3.5	3.5	890.5	88.0	0.0	0.0	0.0	0.0	0.0	0.0	4704780.101776	4704780.101776	4704780.101776	4704780.101776	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	35040
CvodC11NzTnOkRGeL4	4.918290	7	7	3	2	1.423259	1.423259	2.846518	1.0	152	20	32	156	20	32	2	2	1	2	2	13	0	0	0	0	0.0	1460.0	1880.0	268.571429	542.440122	0.0	145.0	176.0	25.142857	54.099996	0.0	1460.0	2056.0	146.857143	391.290735	0.0	4652642.011642	4918456.077576	819742.679596	1878223.900499	0.0	4610524.177551	4832012.176514	805335.362752	1864975.617604	0.0	4519174.098969	4918456.077576	378342.775198	1245086.8671	418.031459	3.5	3.5	940.0	88.0	0.0	0.0	0.0	0.0	0.0	0.0	4918456.077576	4918456.077576	4918456.077576	4918456.077576	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	35040
Cd5IlF4xUl8HQzZx33	5.274604	13	11	7	6	2.46464	2.085465	4.550105	0.846154	272	20	32	236	20	32	2	2	1	6	6	23	0	0	0	0	0.0	1460.0	7420.0	570.769231	693.68931	0.0	414.0	1832.0	166.545455	200.61374	0.0	1460.0	9252.0	385.5	557.575887	0.0	3356853.961945	5274681.091309	439556.757609	975972.228416	0.0	3485618.114471	5186601.161957	518660.116196	1119602.825742	0.0	3356853.961945	5274681.091309	229333.960492	725184.551896	1754.065302	4.333333	3.666667	2473.333333	610.666667	0.0	0.0	0.0	0.0	0.0	0.0	5274681.091309	5274681.091309	5274681.091309	5274681.091309	0.0	0.0	0.0	0.0	0.0	0.0	64240	26883	0	64240
Cufbh54LG2HAUO84Za	7.300153	7	6	3	1	0.958884	0.821901	1.780785	0.857143	152	20	32	144	20	32	2	2	0	2	1	12	0	0	0	0	0.0	1460.0	2081.0	297.285714	553.842551	0.0	156.0	156.0	26.0	63.686733	0.0	1460.0	2237.0	172.076923	418.180675	0.0	7014753.103256	7300350.904465	1216725.150744	2840819.231734	0.0	6970447.063446	7205898.046494	1441179.609299	3091529.898901	0.0	6875758.171082	7300350.904465	608362.575372	1974395.561438	306.431933	3.5	3.0	1040.5	78.0	0.0	0.0	0.0	0.0	0.0	0.0	94886.779785	329705.953598	424592.733383	212296.366692	166042.230156	6875758.171082	6875758.171082	6875758.171082	6875758.171082	0.0	64240	42340	256	83
CQU5xZ1nBDFqQvpgna	8.759039	16	12	7	8	1.826684	1.370013	3.196698	0.75	332	20	32	264	20	32	2	2	0	6	6	27	0	0	0	0	0.0	1460.0	5987.0	374.1875	519.298529	0.0	1460.0	6044.0	503.666667	515.788599	0.0	1460.0	12031.0	429.678571	512.309228	0.0	4751057.14798	8759132.862091	583942.190806	1284859.777063	0.0	4893528.938293	8664987.08725	787726.098841	1534527.225363	0.0	4751057.14798	8759132.862091	324412.328226	987538.725458	1373.552521	4.0	3.0	1496.75	1511.0	0.0	0.0	0.0	0.0	0.0	0.0	8759132.862091	8759132.862091	8759132.862091	8759132.862091	0.0	0.0	0.0	0.0	0.0	0.0	64240	42340	252	83
